src_type,category,subcategory,year,co,nh3,nox,pm,pm10,pm2_5,rog,sox,tog
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2019,0.47642259,0.08507809,2.52845752,0.14880552,0.14693881,0.09850907,0.17459445,0.00584246,0.19876258
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2019,1.26807598,0.17169371,5.72282149,0.18269661,0.18096277,0.11755133,0.25503589,0.01522291,0.33756015
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2019,5.4879195,0.00203565,0.29317606,0.00445445,0.00435307,0.00201441,0.9356696,0.00053056,1.06554561
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2019,0.61415312,0.02217379,0.04315415,0.00636241,0.00627902,0.00250478,0.00116999,0.00064779,0.08357026
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2019,0.00078002,5.197e-05,0.00046267,0.00015317,0.00015033,6.238e-05,7.992e-05,2.463e-05,9.302e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2019,0.04113132,0.00012458,0.00561325,0.00778473,0.00762936,0.00326185,0.00367809,9.435e-05,0.00506152
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2019,0.01452215,0.00296897,0.29011246,0.0263436,0.02584616,0.01182339,0.00368598,0.00038943,0.0041962
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2019,0.09310632,0.00117517,0.01977945,0.00382715,0.0037544,0.00156609,0.00774752,0.00047863,0.00914721
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2019,0.01689421,0.00198843,0.07967158,0.00342648,0.00338412,0.00229909,0.00422888,0.00019192,0.00481425
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2019,0.02234842,0.00840192,0.13644604,0.0089727,0.00884123,0.00510564,0.00722427,0.00046154,0.00822428
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2019,0.09230659,0.0023349,0.06106624,0.00635776,0.00624921,0.00317717,0.00578826,0.00057384,0.00729657
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2019,4.78149331,0.0,1.36237098,0.07594471,0.07331021,0.07073245,0.52078377,0.1351832,0.54931528
MOBILE,OTHER MOBILE SOURCES,TRAINS,2019,0.17374598,0.00068421,1.44201736,0.02559118,0.02559118,0.02354457,0.05089772,0.00077763,0.06059238
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2019,0.01648987,0.0,0.05147996,0.00210908,0.00210908,0.00201627,0.00375819,0.0,0.00447256
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2019,1.53330502,0.00018469,0.08813441,0.02831626,0.02548467,0.01925512,0.59155336,0.00013705,0.62546079
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2019,0.19919815,4.57e-05,0.00383324,0.00057452,0.00051708,0.00039067,0.09769499,4.367e-05,0.09952011
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2019,105.44088788,0.0162076,5.19977654,0.347779,0.33011244,0.28007963,6.98536763,0.01132511,7.68647519
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2019,0.56861474,0.00142072,0.97120324,0.03716645,0.03716645,0.03419313,0.0851524,0.00160724,0.10133836
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2019,1.1155904,0.00034318,0.34515305,0.02263153,0.02246941,0.02042943,0.10315944,0.00037505,0.11752044
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.58788609,0.0,0.5878861
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2019,0.0,0.073,0.62960203,0.0,0.0,0.0,39.48183616,0.0,43.49280596
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2019,0.0,0.54517812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2019,23.46479451,0.23464685,0.22845132,2.34486706,2.2550936,1.91194656,1.64253542,0.14682266,1.98921458
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2020,0.28703611,0.12273745,0.32731134,0.03083426,0.0306136,0.03052911,0.02574061,0.0166029,0.22585665
STATIONARY,FUEL COMBUSTION,COGENERATION,2020,0.90923689,0.0,0.51609942,0.06951055,0.06909511,0.06895662,0.06226412,0.00356666,0.66637332
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2020,0.00049008,0.0,0.00093955,4.506e-05,4.155e-05,3.858e-05,8.476e-05,2.458e-05,0.00011016
STATIONARY,FUEL COMBUSTION,PETROLEUM REFINING (COMBUSTION),2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2020,4.99865489,9.068e-05,4.28685274,0.12744211,0.12667063,0.12640598,0.13798394,3.99529756,0.33899806
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2020,0.03526226,0.0,0.09479457,0.00239002,0.00225883,0.00224804,0.00295445,0.00064438,0.00604054
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2020,0.97844871,0.0,0.98588874,0.13159009,0.13076451,0.13046228,0.19359026,0.04494779,1.98958031
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2020,0.0821887,0.0,0.28944896,0.00741907,0.00741231,0.00709203,0.01722878,0.00058331,0.02411946
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2020,0.00378159,0.01575709,0.06395304,5.321e-05,5.305e-05,4.933e-05,0.05258517,0.01373892,0.07656445
STATIONARY,WASTE DISPOSAL,LANDFILLS,2020,0.0,0.0,0.00258014,0.0,0.0,0.0,0.32705852,0.0,49.55432189
STATIONARY,WASTE DISPOSAL,INCINERATORS,2020,0.33094654,0.0,0.19444336,0.01238563,0.01237801,0.01237089,0.69172496,0.21375031,1.3848613
STATIONARY,WASTE DISPOSAL,SOIL REMEDIATION,2020,0.0,0.0,0.0,0.01091724,0.01048055,0.01009845,0.02677113,0.0,0.03828668
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2020,0.0,0.9646498,0.0,0.00094608,0.00090824,0.00087512,0.24397367,0.0,3.05405476
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.12200197,0.0,0.13081369
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2020,0.0,0.0,0.0,0.0,0.0,0.0,1.79776024,0.0,5.8122952
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2020,0.00264506,0.0,0.00135436,2.634e-05,2.587e-05,2.543e-05,1.80618798,4.69e-06,1.8997432
STATIONARY,CLEANING AND SURFACE COATINGS,PRINTING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.50239015,0.0,0.50240196
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2020,0.0,0.0,0.0,0.0,0.0,0.0,3.33137723,0.0,3.68334059
STATIONARY,CLEANING AND SURFACE COATINGS,OTHER (CLEANING AND SURFACE COATINGS),2020,0.0,0.0,0.0,0.0,0.0,0.0,0.28002434,0.0,0.28020668
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2020,1.342e-05,0.0,2.53e-06,0.0,0.0,0.0,0.03561411,4.861e-05,0.05313304
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM REFINING,2020,0.0,0.0,0.0,2e-08,1e-08,1e-08,0.06518794,0.0,0.07365931
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2020,0.0,0.0,0.0,0.0,0.0,0.0,2.10768625,0.0,14.29823254
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2020,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-05,0.0,5.914e-05
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2020,0.00201687,0.34229457,0.00012536,0.04962565,0.03986297,0.03401903,0.72562279,2.223e-05,0.76055432
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2020,0.00241699,0.0,0.00136062,0.01898639,0.01329374,0.00798059,0.12422267,0.01594107,0.12713445
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2020,11.73354594,0.5081458,0.9915434,2.07308877,1.02425805,0.66037916,1.32769934,0.01735729,1.88973105
STATIONARY,INDUSTRIAL PROCESSES,METAL PROCESSES,2020,0.00184673,0.0,0.0073942,0.00627432,0.00419209,0.00233962,0.00072517,3.029e-05,0.00086396
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2020,0.00016551,0.0,0.00066314,0.00410628,0.00287865,0.00173286,3.028e-05,2.69e-06,3.644e-05
STATIONARY,INDUSTRIAL PROCESSES,GLASS AND RELATED PRODUCTS,2020,0.0,0.0,0.0,0.00056917,0.00055779,0.00054811,0.0,0.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,ELECTRONICS,2020,0.0,1.24e-06,0.0,0.00119273,0.00083443,0.00050134,0.11823203,0.0,0.14006273
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2020,0.04240305,0.0576593,0.02019388,1.1535598,0.31413117,0.07157874,0.58358988,0.00542021,0.74097554
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2020,0.0,0.0,0.0,0.0,0.0,0.0,13.70923804,0.0,17.24312557
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2020,0.0,0.0,0.0,0.0,0.0,0.0,4.61084962,0.0,4.98299692
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2020,0.0,0.05570264,0.0,0.0,0.0,0.0,0.43838856,0.0,0.43838856
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.26024405,0.0,0.32890654
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2020,12.87414416,0.0,2.63870106,1.98338501,1.87013698,1.80933611,0.91973495,0.08042736,2.03069391
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2020,0.0,0.49248361,0.0,0.45198182,0.20534491,0.03077541,0.31950064,0.0,3.99455596
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2020,0.0,0.0,0.0,8.25578979,4.03955795,0.40370812,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2020,0.0,0.0,0.0,12.8661682,5.8824121,0.88261914,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2020,0.0,0.0,0.0,1.9507519,1.15933185,0.11587466,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2020,0.0,0.0,0.0,1.82485032,0.91364321,0.14343323,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2020,0.81177829,0.0,0.01943605,0.05752669,0.05639053,0.05268057,0.05881732,0.0,0.06834455
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2020,4.66642824,0.03508767,0.12479547,0.54402594,0.52845587,0.46615438,0.36419866,0.04158275,0.50367589
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2020,0.0,0.0,0.0,0.66218682,0.66218069,0.66217496,0.12512564,0.0,0.30783085
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2020,0.11212715,2.98228884,0.00609036,0.12892772,0.0902494,0.05414964,0.38020619,0.0,0.54424018
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2020,27.34338213,0.83556556,2.11850521,1.27682086,1.25123975,0.52135919,2.8065069,0.07194166,3.04759788
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2020,3.99762157,0.08410152,0.39003158,0.11555526,0.11305567,0.04804806,0.57525098,0.00760251,0.61935564
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2020,11.76178166,0.26471839,1.23997443,0.40003175,0.39197666,0.16329677,1.42992344,0.02961752,1.54271067
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2020,8.56180299,0.16151863,0.98016611,0.23758882,0.23274174,0.09763708,1.06082881,0.02119962,1.15105447
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2020,1.23355386,0.0258338,0.3081544,0.05135575,0.05027588,0.02146917,0.34828966,0.00589778,0.37261997
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2020,0.14447467,0.0034289,0.04159932,0.007782,0.00761992,0.0032516,0.04509295,0.00088589,0.04785925
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2020,0.36878877,0.00303733,0.06228054,0.0101556,0.00995737,0.00417954,0.0366469,0.00123857,0.04170445
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2020,0.01665912,9.03e-06,0.00217189,3.925e-05,3.855e-05,1.526e-05,0.00046349,9.64e-06,0.00061218
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2020,0.29166282,0.06032117,0.87004188,0.046332,0.0456522,0.02443176,0.06808289,0.00208761,0.07750784
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2020,0.10754694,0.02525875,0.28283567,0.02000208,0.01969634,0.01025632,0.02520003,0.00091824,0.02868857
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2020,0.39574303,0.09009298,2.21570407,0.13080471,0.12905664,0.08187199,0.13849597,0.00568894,0.157667
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2020,1.18145998,0.1813936,5.17486983,0.15999672,0.15839535,0.09565656,0.20484047,0.0150519,0.28147726
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2020,5.38919006,0.00206105,0.29312216,0.00448129,0.00437711,0.00203012,0.92980369,0.0005321,1.06137308
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2020,0.61916135,0.0224499,0.04333595,0.0063912,0.00630743,0.00251605,0.00117936,0.00065019,0.08423915
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2020,0.0008089,5.248e-05,0.00049854,0.00015394,0.00015108,6.263e-05,8.757e-05,2.463e-05,0.00010087
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2020,0.04193133,0.00015121,0.00574609,0.008124,0.00796196,0.00340378,0.00383921,9.819e-05,0.00528115
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2020,0.01460405,0.00306515,0.28400047,0.02616943,0.02567431,0.0117077,0.00362937,0.00038645,0.00413176
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2020,0.08341433,0.0011345,0.01755187,0.00369483,0.0036244,0.00151232,0.00729819,0.0004589,0.0085438
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2020,0.01527451,0.00214887,0.07051686,0.00312955,0.0030887,0.00200381,0.00357174,0.00019239,0.00406615
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2020,0.01775796,0.00848606,0.12481703,0.00782788,0.00770451,0.00407098,0.00519848,0.0004517,0.00591801
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2020,0.07431209,0.00243936,0.05726573,0.00626838,0.00616106,0.00310058,0.00499984,0.00056635,0.00628776
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2020,4.81332799,0.0,1.39706845,0.076613,0.07395527,0.07135475,0.5189143,0.13751536,0.54711353
MOBILE,OTHER MOBILE SOURCES,TRAINS,2020,0.17392998,0.00068521,1.44256636,0.02558818,0.02558818,0.02354057,0.05270341,0.00077763,0.0627414
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2020,0.01643413,0.0,0.05146447,0.00212235,0.00212235,0.00202897,0.00373723,0.0,0.00444761
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2020,1.52952458,0.00018518,0.08699224,0.02705709,0.02435142,0.01839884,0.56745839,0.0001373,0.5997611
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2020,0.20130504,4.632e-05,0.00392057,0.00057543,0.00051786,0.00039127,0.09534614,4.287e-05,0.09710945
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2020,108.07721926,0.01629289,4.8453251,0.32608098,0.30845525,0.26016527,6.89808593,0.0112223,7.59180105
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2020,0.56750318,0.00144916,0.82235637,0.03106042,0.03106042,0.02857557,0.07531522,0.0016397,0.08963131
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2020,1.11479674,0.00034054,0.32710488,0.02156157,0.02139663,0.01944192,0.09778746,0.00037207,0.11152899
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.5674549,0.0,0.5674549
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2020,0.0,0.073,0.62960203,0.0,0.0,0.0,39.48183616,0.0,43.49280596
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2020,0.0,0.54517812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2020,23.46479451,0.23464685,0.22845132,2.34486706,2.2550936,1.91194656,1.64253542,0.14682266,1.98921458
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2021,0.29110575,0.12452978,0.33170264,0.03126427,0.03104108,0.03095573,0.02610637,0.01684381,0.22910505
STATIONARY,FUEL COMBUSTION,COGENERATION,2021,0.92032857,0.0,0.52238402,0.07037409,0.06995346,0.06981325,0.06302094,0.00360773,0.67449844
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2021,0.00048355,0.0,0.00094316,4.441e-05,4.1e-05,3.812e-05,8.351e-05,2.483e-05,0.00010896
STATIONARY,FUEL COMBUSTION,PETROLEUM REFINING (COMBUSTION),2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2021,5.04847363,9.073e-05,4.32993234,0.12843556,0.12765784,0.12739108,0.13906418,4.03749043,0.34140214
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2021,0.03537744,0.0,0.09494686,0.00240851,0.00227732,0.00226653,0.0029164,0.00064799,0.00598692
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2021,0.98189806,0.0,0.98906392,0.13157527,0.13075036,0.1304484,0.19589283,0.04537101,2.01357422
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2021,0.08224679,0.0,0.28947461,0.00742513,0.00741837,0.00709799,0.01723428,0.00058823,0.0241638
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2021,0.0038266,0.01588209,0.06457525,5.37e-05,5.354e-05,4.979e-05,0.05309984,0.01387958,0.07733204
STATIONARY,WASTE DISPOSAL,LANDFILLS,2021,0.0,0.0,0.00257699,0.0,0.0,0.0,0.3266554,0.0,49.49324205
STATIONARY,WASTE DISPOSAL,INCINERATORS,2021,0.33068383,0.0,0.19449865,0.01237823,0.01237052,0.01236332,0.6910404,0.21353789,1.38349874
STATIONARY,WASTE DISPOSAL,SOIL REMEDIATION,2021,0.0,0.0,0.0,0.01101566,0.01057504,0.01018949,0.02707748,0.0,0.03872482
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2021,0.0,0.97083229,0.0,0.00094608,0.00090824,0.00087512,0.24610327,0.0,3.08067467
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.12264796,0.0,0.13098577
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2021,0.0,0.0,0.0,0.0,0.0,0.0,1.81769745,0.0,5.80960225
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2021,0.00267468,0.0,0.00136729,2.659e-05,2.611e-05,2.567e-05,1.82558991,4.74e-06,1.92001146
STATIONARY,CLEANING AND SURFACE COATINGS,PRINTING,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.50611451,0.0,0.50612639
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2021,0.0,0.0,0.0,0.0,0.0,0.0,3.40904883,0.0,3.76921814
STATIONARY,CLEANING AND SURFACE COATINGS,OTHER (CLEANING AND SURFACE COATINGS),2021,0.0,0.0,0.0,0.0,0.0,0.0,0.28378965,0.0,0.28397199
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2021,1.303e-05,0.0,2.47e-06,0.0,0.0,0.0,0.03571217,4.721e-05,0.05302189
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM REFINING,2021,0.0,0.0,0.0,2e-08,1e-08,1e-08,0.06592899,0.0,0.07449666
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2021,0.0,0.0,0.0,0.0,0.0,0.0,2.0805994,0.0,14.36196314
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2021,0.0,0.0,0.0,0.0,0.0,0.0,5.651e-05,0.0,5.905e-05
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2021,0.00204203,0.3459401,0.00012656,0.05019018,0.04031895,0.03441007,0.73310789,2.247e-05,0.76842292
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2021,0.00244413,0.0,0.00137405,0.01920377,0.01344594,0.00807198,0.12552787,0.01619919,0.12847299
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2021,12.09426912,0.52386167,1.06968752,2.18725987,1.06474625,0.67881148,1.36840086,0.01771141,1.94777419
STATIONARY,INDUSTRIAL PROCESSES,METAL PROCESSES,2021,0.00186356,0.0,0.00746163,0.00634534,0.00423941,0.00236586,0.00073268,3.056e-05,0.00087291
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2021,0.00016704,0.0,0.00066926,0.00415408,0.00291217,0.00175303,3.056e-05,2.71e-06,3.677e-05
STATIONARY,INDUSTRIAL PROCESSES,GLASS AND RELATED PRODUCTS,2021,0.0,0.0,0.0,0.00057568,0.00056417,0.00055438,0.0,0.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,ELECTRONICS,2021,0.0,1.25e-06,0.0,0.00121132,0.00084745,0.00050914,0.11996439,0.0,0.1421219
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2021,0.04280566,0.05784551,0.02037067,1.16419192,0.31703683,0.07224045,0.58685268,0.00543883,0.74487057
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2021,0.0,0.0,0.0,0.0,0.0,0.0,13.48566809,0.0,16.98099086
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2021,0.0,0.0,0.0,0.0,0.0,0.0,4.64835687,0.0,5.02353144
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2021,0.0,0.05496214,0.0,0.0,0.0,0.0,0.43372242,0.0,0.43372242
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.26488465,0.0,0.33509548
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2021,12.86472095,0.0,2.62037364,1.98158199,1.86833451,1.80753385,0.91857669,0.07959699,2.02809145
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2021,0.0,0.48428787,0.0,0.45009591,0.20448814,0.03064698,0.31401492,0.0,3.92595064
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2021,0.0,0.0,0.0,8.45362367,4.13635806,0.41338219,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2021,0.0,0.0,0.0,12.98943282,5.93876869,0.8910751,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2021,0.0,0.0,0.0,1.94899869,1.15828992,0.11577052,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2021,0.0,0.0,0.0,1.80862558,0.90627231,0.14215797,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2021,0.81433062,0.0,0.01941655,0.05776685,0.05662594,0.0529005,0.05899516,0.0,0.0685512
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2021,4.66702656,0.03508767,0.12504023,0.54427813,0.52870365,0.46638932,0.36434201,0.04166434,0.50452416
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2021,0.0,0.0,0.0,0.68025669,0.68025048,0.68024469,0.12854014,0.0,0.31623113
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2021,0.11306153,3.00140262,0.00614111,0.13000211,0.09100148,0.05460089,0.38337456,0.0,0.54877549
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2021,25.68976687,0.87322609,1.89252875,1.29088282,1.26518969,0.52613026,2.6163729,0.07112585,2.82734284
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2021,3.66754197,0.08655839,0.34536445,0.11676996,0.11428542,0.04833759,0.5320911,0.00754868,0.57093506
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2021,11.00314966,0.27179351,1.10260473,0.39893609,0.39095184,0.16261184,1.36896202,0.02872419,1.47104871
