src_type,category,subcategory,year,em_type,tons_per_day,population,TpDpCap
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2020,nox,0.0,136351.0,0.0
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2020,nox,0.0,136351.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2020,nox,0.0,136351.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2020,nox,0.0,136351.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2020,nox,0.01190581,136351.0,8.731736474246613e-08
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2020,nox,0.69893146,136351.0,5.125972380107223e-06
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2020,nox,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2020,nox,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2020,nox,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2020,nox,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2020,nox,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2020,nox,0.40024514,136351.0,2.93540304068177e-06
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2020,nox,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2020,nox,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2020,nox,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2020,nox,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2020,nox,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2020,nox,0.00027824,136351.0,2.040615763727439e-09
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2020,nox,0.17902113,136351.0,1.3129432860778432e-06
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2020,nox,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2020,nox,0.0,136351.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2020,nox,0.28094997,136351.0,2.060490718806609e-06
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2020,nox,0.12989266,136351.0,9.5263445079244e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2020,nox,0.29207313,136351.0,2.142068118312297e-06
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2020,nox,0.2243553,136351.0,1.645424676019978e-06
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2020,nox,0.08977289,136351.0,6.5839553798652e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2020,nox,0.00638297,136351.0,4.6812784651377695e-08
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2020,nox,0.01097829,136351.0,8.051492104935057e-08
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2020,nox,0.0001055,136351.0,7.737383664219551e-10
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2020,nox,0.95487395,136351.0,7.00305791670028e-06
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2020,nox,0.13467698,136351.0,9.877227156383158e-07
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2020,nox,0.27344084,136351.0,2.0054186621293576e-06
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2020,nox,0.92908433,136351.0,6.813916509596556e-06
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2020,nox,0.04257007,136351.0,3.1220944474187943e-07
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2020,nox,0.0069623,136351.0,5.106159837478273e-08
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2020,nox,0.00015602,136351.0,1.1442527007502694e-09
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2020,nox,0.00140723,136351.0,1.032064304625562e-08
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2020,nox,0.06821371,136351.0,5.002802326348908e-07
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2020,nox,0.00429278,136351.0,3.148330411951508e-08
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2020,nox,0.00863232,136351.0,6.330954668465945e-08
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2020,nox,0.01175243,136351.0,8.619247383590879e-08
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2020,nox,0.01591309,136351.0,1.1670680816422323e-07
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2020,nox,0.03917809,136351.0,2.87332619489406e-07
MOBILE,OTHER MOBILE SOURCES,TRAINS,2020,nox,0.00630241,136351.0,4.62219565679753e-08
MOBILE,OTHER MOBILE SOURCES,OCEAN GOING VESSELS,2020,nox,6.4468226,136351.0,4.728108044678807e-05
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2020,nox,0.24185135,136351.0,1.7737409333264882e-06
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2020,nox,0.17846043,136351.0,1.3088311050157315e-06
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2020,nox,0.01178166,136351.0,8.640684703449186e-08
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2020,nox,0.6781375,136351.0,4.973469208146621e-06
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2020,nox,0.03625933,136351.0,2.659263958460151e-07
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2020,nox,0.48348051,136351.0,3.545852322315201e-06
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2020,nox,0.0,136351.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2020,nox,0.64071252,136351.0,4.698993920103263e-06
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2020,nox,0.0,136351.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2020,nox,0.63741908,136351.0,4.674839788487066e-06
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2020,pm,0.01386768,136351.0,1.017057447323452e-07
STATIONARY,FUEL COMBUSTION,COGENERATION,2020,pm,0.0,136351.0,0.0
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2020,pm,0.00011129,136351.0,8.162023014132643e-10
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2020,pm,0.29186255,136351.0,2.1405237218648927e-06
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2020,pm,0.00205047,136351.0,1.5038173537414467e-08
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2020,pm,0.01325311,136351.0,9.719848039251638e-08
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2020,pm,0.00020224,136351.0,1.4832307793855564e-09
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2020,pm,0.0,136351.0,0.0
STATIONARY,WASTE DISPOSAL,LANDFILLS,2020,pm,0.0,136351.0,0.0
STATIONARY,WASTE DISPOSAL,INCINERATORS,2020,pm,0.00014289,136351.0,1.0479571106922576e-09
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2020,pm,0.0,136351.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2020,pm,0.0,136351.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2020,pm,0.0,136351.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2020,pm,0.0,136351.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2020,pm,0.0,136351.0,0.0
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2020,pm,0.0,136351.0,0.0
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2020,pm,0.0,136351.0,0.0
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2020,pm,0.0,136351.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2020,pm,9.297e-05,136351.0,6.818431841350632e-10
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2020,pm,0.00872037,136351.0,6.395530652507132e-08
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2020,pm,0.29900415,136351.0,2.1929003087619456e-06
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2020,pm,0.87325569,136351.0,6.404468540751443e-06
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2020,pm,0.00103781,136351.0,7.611311981576959e-09
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2020,pm,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2020,pm,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2020,pm,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2020,pm,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2020,pm,1.1258163,136351.0,8.256751325622843e-06
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2020,pm,0.28901763,136351.0,2.119659041737868e-06
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2020,pm,1.40648519,136351.0,1.0315180600068939e-05
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2020,pm,2.15247565,136351.0,1.5786284295678065e-05
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2020,pm,13.25344101,136351.0,9.720090802414356e-05
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2020,pm,0.32750311,136351.0,2.401912050516681e-06
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2020,pm,0.00198316,136351.0,1.4544521125624307e-08
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2020,pm,2.56847969,136351.0,1.883726331306701e-05
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2020,pm,0.0852238,136351.0,6.25032453007312e-07
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2020,pm,0.0,136351.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2020,pm,0.10846446,136351.0,7.954797544572464e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2020,pm,0.01715796,136351.0,1.2583670086761374e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2020,pm,0.05088772,136351.0,3.732111975709749e-07
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2020,pm,0.03843698,136351.0,2.8189730915064797e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2020,pm,0.00912626,136351.0,6.693210904210457e-08
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2020,pm,0.00101098,136351.0,7.414540414078372e-09
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2020,pm,0.00133481,136351.0,9.789513828281422e-09
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2020,pm,2.51e-06,136351.0,1.8408372509185852e-11
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2020,pm,0.02881286,136351.0,2.1131388842032694e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2020,pm,0.0076249,136351.0,5.5921115356689725e-08
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2020,pm,0.01310665,136351.0,9.612434085558594e-08
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2020,pm,0.02517275,136351.0,1.8461727453410682e-07
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2020,pm,0.00061715,136351.0,4.526186093244641e-09
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2020,pm,0.00033478,136351.0,2.455280856025992e-09
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2020,pm,5.851e-05,136351.0,4.2911309781373076e-10
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2020,pm,0.00038669,136351.0,2.8359894683574015e-09
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2020,pm,0.00550605,136351.0,4.0381442013626594e-08
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2020,pm,0.0005022,136351.0,3.683141304427543e-09
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2020,pm,0.00037996,136351.0,2.7866315611913368e-09
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2020,pm,0.00070911,136351.0,5.200621924298318e-09
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2020,pm,0.00115565,136351.0,8.475552067824953e-09
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2020,pm,0.00136986,136351.0,1.0046570982244356e-08
MOBILE,OTHER MOBILE SOURCES,TRAINS,2020,pm,0.00010587,136351.0,7.764519512141459e-10
MOBILE,OTHER MOBILE SOURCES,OCEAN GOING VESSELS,2020,pm,0.06003432,136351.0,4.4029248043652047e-07
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2020,pm,0.01107806,136351.0,8.124663552155834e-08
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2020,pm,0.05492687,136351.0,4.02834375985508e-07
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2020,pm,0.00237055,136351.0,1.7385644403048015e-08
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2020,pm,0.05781606,136351.0,4.2402373286591225e-07
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2020,pm,0.00136952,136351.0,1.004407741784072e-08
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2020,pm,0.02882075,136351.0,2.1137175378251717e-07
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2020,pm,0.0,136351.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2020,pm,0.0,136351.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2020,pm,0.0,136351.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2020,pm,13.82979053,136351.0,0.00010142786286862582
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2020,pm10,0.01376647,136351.0,1.0096346928148675e-07
STATIONARY,FUEL COMBUSTION,COGENERATION,2020,pm10,0.0,136351.0,0.0
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2020,pm10,0.00011103,136351.0,8.142954580457789e-10
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2020,pm10,0.29038417,136351.0,2.129681263797112e-06
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2020,pm10,0.00189095,136351.0,1.3868251791332664e-08
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2020,pm10,0.01317358,136351.0,9.66152063424544e-08
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2020,pm10,0.00020103,136351.0,1.4743566237137975e-09
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2020,pm10,0.0,136351.0,0.0
STATIONARY,WASTE DISPOSAL,LANDFILLS,2020,pm10,0.0,136351.0,0.0
STATIONARY,WASTE DISPOSAL,INCINERATORS,2020,pm10,9.158e-05,136351.0,6.716489061319683e-10
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2020,pm10,0.0,136351.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2020,pm10,0.0,136351.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2020,pm10,0.0,136351.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2020,pm10,0.0,136351.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2020,pm10,0.0,136351.0,0.0
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2020,pm10,0.0,136351.0,0.0
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2020,pm10,0.0,136351.0,0.0
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2020,pm10,0.0,136351.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2020,pm10,4.649e-05,136351.0,3.409582621322909e-10
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2020,pm10,0.00427298,136351.0,3.133809066306811e-08
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2020,pm10,0.13608859,136351.0,9.980754816613008e-07
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2020,pm10,0.61124059,136351.0,4.482846403766749e-06
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2020,pm10,0.0009963,136351.0,7.306877103944966e-09
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2020,pm10,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2020,pm10,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2020,pm10,0.0,136351.0,0.0
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2020,pm10,0.0,136351.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2020,pm10,1.05405358,136351.0,7.730442607681644e-06
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2020,pm10,0.13425184,136351.0,9.846047333719593e-07
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2020,pm10,0.6881932,136351.0,5.047217842186709e-06
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2020,pm10,0.98411187,136351.0,7.2174892006659285e-06
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2020,pm10,7.87652,136351.0,5.7766499695638467e-05
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2020,pm10,0.19239563,136351.0,1.4110320423025867e-06
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2020,pm10,0.00194567,136351.0,1.4269568980058819e-08
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2020,pm10,2.47561162,136351.0,1.8156167684872132e-05
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2020,pm10,0.0852238,136351.0,6.25032453007312e-07
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2020,pm10,0.0,136351.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2020,pm10,0.10624366,136351.0,7.791923784937405e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2020,pm10,0.01673991,136351.0,1.2277071675308578e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2020,pm10,0.04981721,136351.0,3.653600633658719e-07
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2020,pm10,0.03764302,136351.0,2.7607439622738374e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2020,pm10,0.00892108,136351.0,6.542731626464052e-08
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2020,pm10,0.00098973,136351.0,7.2586926388512005e-09
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2020,pm10,0.00130833,136351.0,9.595309165315985e-09
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2020,pm10,2.47e-06,136351.0,1.8115011991111176e-11
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2020,pm10,0.02842319,136351.0,2.08456043593373e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2020,pm10,0.00751104,136351.0,5.508606464199016e-08
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2020,pm10,0.01293441,136351.0,9.48611304647564e-08
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2020,pm10,0.02492394,136351.0,1.8279249877155283e-07
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2020,pm10,0.00060319,136351.0,4.423803272436579e-09
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2020,pm10,0.00032982,136351.0,2.418904151784732e-09
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2020,pm10,5.736e-05,136351.0,4.206789829190838e-10
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2020,pm10,0.0003789,136351.0,2.7788575074623583e-09
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2020,pm10,0.00540253,136351.0,3.962222499284934e-08
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2020,pm10,0.00049259,136351.0,3.612661439960103e-09
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2020,pm10,0.00037501,136351.0,2.750328197079596e-09
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2020,pm10,0.00069935,136351.0,5.129041957888097e-09
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2020,pm10,0.00113722,136351.0,8.340386209122045e-09
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2020,pm10,0.00133698,136351.0,9.805428636386972e-09
MOBILE,OTHER MOBILE SOURCES,TRAINS,2020,pm10,0.00010587,136351.0,7.764519512141459e-10
MOBILE,OTHER MOBILE SOURCES,OCEAN GOING VESSELS,2020,pm10,0.06003432,136351.0,4.4029248043652047e-07
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2020,pm10,0.01107806,136351.0,8.124663552155834e-08
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2020,pm10,0.04943418,136351.0,3.6255091638491836e-07
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2020,pm10,0.00213353,136351.0,1.5647336653196527e-08
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2020,pm10,0.05393813,136351.0,3.9558294401947915e-07
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2020,pm10,0.00136952,136351.0,1.004407741784072e-08
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2020,pm10,0.02871816,136351.0,2.1061935739378515e-07
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2020,pm10,0.0,136351.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2020,pm10,0.0,136351.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2020,pm10,0.0,136351.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2020,pm10,13.29140939,136351.0,9.747936861482498e-05
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2020,pm2_5,0.01365548,136351.0,1.0014946718395904e-07
STATIONARY,FUEL COMBUSTION,COGENERATION,2020,pm2_5,0.0,136351.0,0.0
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2020,pm2_5,0.00011094,136351.0,8.13635396880111e-10
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2020,pm2_5,0.28360308,136351.0,2.079948661909337e-06
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2020,pm2_5,0.00188159,136351.0,1.379960543010319e-08
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2020,pm2_5,0.01311995,136351.0,9.622188322784579e-08
